filename,run_time_seconds
349_UCR_id_47_Facility_tr_29954_1st_74900.csv,0.4241664409637451
350_UCR_id_48_Facility_tr_7482_1st_23405.csv,0.11346149444580078
351_UCR_id_49_Medical_tr_7464_1st_12190.csv,0.11569380760192871
352_UCR_id_50_HumanActivity_tr_48750_1st_110800.csv,0.6726644039154053
353_UCR_id_51_Medical_tr_1875_1st_3198.csv,0.045371294021606445
354_UCR_id_52_Facility_tr_7482_1st_18485.csv,0.11339879035949707
355_UCR_id_53_HumanActivity_tr_48750_1st_143411.csv,0.6704611778259277
356_UCR_id_54_Medical_tr_7500_1st_16000.csv,0.11353015899658203
357_UCR_id_55_Facility_tr_12500_1st_46600.csv,0.1782855987548828
358_UCR_id_56_Facility_tr_10500_1st_29080.csv,0.15827322006225586
359_UCR_id_57_Medical_tr_1913_1st_3474.csv,0.045647382736206055
360_UCR_id_58_Facility_tr_14030_1st_52600.csv,0.2012500762939453
361_UCR_id_59_Medical_tr_3000_1st_7175.csv,0.04820084571838379
362_UCR_id_60_HumanActivity_tr_16000_1st_31200.csv,0.2223520278930664
363_UCR_id_61_Medical_tr_7500_1st_16000.csv,0.11484527587890625
364_UCR_id_62_Sensor_tr_2833_1st_5988.csv,0.04987192153930664
365_UCR_id_63_Facility_tr_50000_1st_210720.csv,1.1360054016113281
366_UCR_id_64_Medical_tr_2507_1st_8500.csv,0.0465695858001709
367_UCR_id_65_Medical_tr_9567_1st_16000.csv,0.13513946533203125
368_UCR_id_66_Facility_tr_50000_1st_125720.csv,1.1378026008605957
369_UCR_id_67_Sensor_tr_2750_1st_5400.csv,0.04799938201904297
370_UCR_id_68_Medical_tr_9625_1st_12240.csv,0.13507556915283203
371_UCR_id_69_Medical_tr_1853_1st_6200.csv,0.04529213905334473
372_UCR_id_70_Medical_tr_7500_1st_17000.csv,0.11293578147888184
373_UCR_id_71_Sensor_tr_2827_1st_5988.csv,0.04732799530029297
374_UCR_id_72_Medical_tr_2500_1st_7000.csv,0.046245574951171875
375_UCR_id_73_Medical_tr_47500_1st_123000.csv,0.648080587387085
376_UCR_id_74_Medical_tr_7500_1st_17210.csv,0.11391997337341309
377_UCR_id_75_Medical_tr_1875_1st_6599.csv,0.045941829681396484
378_UCR_id_76_Medical_tr_9594_1st_11111.csv,0.1357264518737793
379_UCR_id_77_Facility_tr_32191_1st_124159.csv,0.44597578048706055
380_UCR_id_78_Medical_tr_1830_1st_4675.csv,0.04647564888000488
381_UCR_id_79_HumanActivity_tr_16000_1st_31200.csv,0.22432804107666016
382_UCR_id_80_Medical_tr_7500_1st_11800.csv,0.11316299438476562
383_UCR_id_81_Medical_tr_1875_1st_3198.csv,0.04684329032897949
384_UCR_id_82_Facility_tr_50000_1st_884100.csv,3.7206363677978516
385_UCR_id_83_Environment_tr_2046_1st_6006.csv,0.04558825492858887
386_UCR_id_84_Environment_tr_2046_1st_5703.csv,0.04592537879943848
387_UCR_id_85_Environment_tr_2046_1st_5549.csv,0.04612445831298828
388_UCR_id_86_Facility_tr_17500_1st_23355.csv,0.24864721298217773
389_UCR_id_87_Facility_tr_7482_1st_18485.csv,0.11282181739807129
390_UCR_id_88_Medical_tr_7500_1st_17000.csv,0.11337041854858398
391_UCR_id_89_Medical_tr_1875_1st_5759.csv,0.04492688179016113
392_UCR_id_90_HumanActivity_tr_48750_1st_130700.csv,0.6769990921020508
393_UCR_id_91_Environment_tr_2046_1st_4852.csv,0.04547572135925293
394_UCR_id_92_Medical_tr_9967_1st_28995.csv,0.13504576683044434
395_UCR_id_93_Medical_tr_7516_1st_17390.csv,0.11480975151062012
396_UCR_id_94_Medical_tr_1875_1st_5607.csv,0.0468752384185791
397_UCR_id_95_Medical_tr_1830_1st_4675.csv,0.04572606086730957
398_UCR_id_96_Medical_tr_1913_1st_3474.csv,0.0452580451965332
399_UCR_id_97_Facility_tr_19948_1st_52000.csv,0.26753687858581543
400_UCR_id_98_Environment_tr_2046_1st_5391.csv,0.04521894454956055
401_UCR_id_99_HumanActivity_tr_1671_1st_5920.csv,0.04489254951477051
402_UCR_id_100_Medical_tr_7500_1st_19510.csv,0.11273074150085449
403_UCR_id_101_Medical_tr_1875_1st_4187.csv,0.04528093338012695
404_UCR_id_102_Facility_tr_13750_1st_52600.csv,0.20438504219055176
405_UCR_id_103_Sensor_tr_2827_1st_5988.csv,0.04732394218444824
406_UCR_id_104_Facility_tr_20000_1st_67950.csv,0.2858903408050537
407_UCR_id_105_Medical_tr_7500_1st_16900.csv,0.11376070976257324
408_UCR_id_106_Medical_tr_9594_1st_11111.csv,0.13874101638793945
409_UCR_id_107_Facility_tr_20000_1st_67950.csv,0.28720617294311523
410_UCR_id_108_Medical_tr_1875_1st_4187.csv,0.0456998348236084
411_UCR_id_109_Environment_tr_2046_1st_4852.csv,0.045300960540771484
412_UCR_id_110_Medical_tr_7500_1st_16900.csv,0.1148529052734375
413_UCR_id_111_Facility_tr_12500_1st_46600.csv,0.18074703216552734
414_UCR_id_112_HumanActivity_tr_48750_1st_143411.csv,0.6735239028930664
415_UCR_id_113_Medical_tr_3000_1st_8612.csv,0.04808449745178223
416_UCR_id_114_Medical_tr_50000_1st_91200.csv,0.7357151508331299
417_UCR_id_115_Sensor_tr_2750_1st_5400.csv,0.04772043228149414
418_UCR_id_116_Facility_tr_10000_1st_35774.csv,0.15462255477905273
419_UCR_id_117_Facility_tr_3000_1st_6168.csv,0.0474855899810791
420_UCR_id_118_Facility_tr_13750_1st_52600.csv,0.2020719051361084
421_UCR_id_119_HumanActivity_tr_48750_1st_130700.csv,0.6759111881256104
422_UCR_id_120_Facility_tr_50000_1st_150720.csv,1.1361069679260254
423_UCR_id_121_Facility_tr_13750_1st_52600.csv,0.20270943641662598
424_UCR_id_122_Medical_tr_7464_1st_12190.csv,0.11284041404724121
425_UCR_id_123_Medical_tr_16700_1st_16800.csv,0.8311572074890137
426_UCR_id_124_Sensor_tr_2827_1st_4711.csv,0.047077178955078125
427_UCR_id_125_Medical_tr_10403_1st_10995.csv,0.15653085708618164
428_UCR_id_126_Medical_tr_7487_1st_27862.csv,0.11413788795471191
429_UCR_id_127_Medical_tr_14825_1st_29000.csv,0.20119237899780273
430_UCR_id_128_HumanActivity_tr_12500_1st_46500.csv,0.1795516014099121
431_UCR_id_129_Facility_tr_32500_1st_114283.csv,0.44619250297546387
432_UCR_id_130_Facility_tr_23000_1st_26970.csv,0.313096284866333
433_UCR_id_131_Facility_tr_50000_1st_106720.csv,1.1304664611816406
434_UCR_id_132_Medical_tr_14750_1st_57530.csv,0.30306029319763184
435_UCR_id_133_Medical_tr_14750_1st_47830.csv,0.20140790939331055
436_UCR_id_134_Medical_tr_1875_1st_4526.csv,0.04533052444458008
437_UCR_id_135_Medical_tr_2499_1st_8000.csv,0.04629349708557129
438_UCR_id_136_Medical_tr_14750_1st_57960.csv,0.20482325553894043
439_UCR_id_137_HumanActivity_tr_48750_1st_110800.csv,0.6715879440307617
440_UCR_id_138_Medical_tr_16700_1st_16800.csv,0.8307418823242188
441_UCR_id_139_Facility_tr_7500_1st_13400.csv,0.11310076713562012
442_UCR_id_140_Medical_tr_1875_1st_4187.csv,0.04586625099182129
443_UCR_id_141_Medical_tr_7456_1st_17390.csv,0.11392498016357422
444_UCR_id_142_Medical_tr_10336_1st_17001.csv,0.15685534477233887
445_UCR_id_143_Environment_tr_6166_1st_19280.csv,0.09406065940856934
446_UCR_id_144_Medical_tr_7500_1st_17000.csv,0.11824584007263184
447_UCR_id_145_Medical_tr_9625_1st_12240.csv,0.1349165439605713
448_UCR_id_146_Facility_tr_7482_1st_23357.csv,0.11285233497619629
449_UCR_id_147_Sensor_tr_2847_1st_9330.csv,0.049184560775756836
450_UCR_id_148_Medical_tr_7500_1st_16900.csv,0.11278605461120605
451_UCR_id_149_Medical_tr_3000_1st_7175.csv,0.04810285568237305
452_UCR_id_150_Facility_tr_10000_1st_35774.csv,0.154799222946167
453_UCR_id_151_Facility_tr_32000_1st_67995.csv,0.44898509979248047
454_UCR_id_152_Medical_tr_9625_1st_20950.csv,0.135023832321167
